737823.227083333,87.3413244916667,95.4960124805555
737823.227777778,87.3413278194444,95.4949755666667
737823.228472222,87.3413310638889,95.4939394222222
737823.229166667,87.3413317666667,95.4929322055555
737823.229861111,87.34133585,95.4918356333333
737823.230555556,87.3413359611111,95.4908504
737823.23125,87.3413415972222,95.489729775
737823.231944444,87.3413461861111,95.4885977472222
737823.232638889,87.3413489055555,95.4874992638889
737823.233333333,87.3413519305556,95.4863786833333
737823.234027778,87.3413549833333,95.4852216972222
737823.234722222,87.3413534916667,95.4841157083333
737823.235416667,87.3413541055555,95.48300865
737823.236111111,87.3413555055556,95.4818984638889
737823.236805556,87.3413601666667,95.4807378416667
737823.2375,87.3413635055555,95.4795950666667
737823.238194444,87.3413655555555,95.4784668861111
737823.238888889,87.3413676361111,95.4773285388889
737823.239583333,87.3413697722222,95.4761720888889
737823.240277778,87.3413720916667,95.4749966472222
737823.240972222,87.3413721472222,95.4738478444444
737823.241666667,87.3413701,95.4727165111111
737823.242361111,87.3413761,95.4714534
737823.243055556,87.3413822277778,95.4701872472222
737823.24375,87.3413867888889,95.4689793861111
737823.244444444,87.3413891916667,95.4677527055556
737823.245138889,87.3413910277778,95.4665174472222
737823.245833333,87.3413920805556,95.4653104361111
737823.246527778,87.3413896916667,95.4641321444444
737823.247222222,87.3413962277778,95.4627933944444
737823.247916667,87.3413961027778,95.4615505916667
737823.248611111,87.3413963861111,95.46030635
737823.249305556,87.3413980305556,95.4590371
737823.25,87.3413995833333,95.4577759388889
737823.250694444,87.3413994444444,95.4565089444445
737823.251388889,87.3414011388889,95.4552167111111
737823.252083333,87.3414022,95.4539238611111
737823.252777778,87.3414037722222,95.4525933083333
737823.253472222,87.3414047805556,95.4512654194445
737823.254166667,87.3414058472222,95.4499315722222
737823.254861111,87.3414070638889,95.4485928
737823.255555556,87.3414080666667,95.4472415416667
737823.25625,87.3414089555555,95.4458820583333
737823.256944444,87.3414095638889,95.4445219472222
737823.257638889,87.3414094166666,95.4431608777778
737823.258333333,87.3414103027778,95.4417920361111
737823.259027778,87.3414135111111,95.4403815111111
737823.259722222,87.3414148416667,95.4389898277778
737823.260416667,87.3414158944445,95.4375913583333
737823.261111111,87.3414163444445,95.43618235
737823.261805556,87.3414171333333,95.4347686972222
737823.2625,87.3414177194445,95.4333317722222
737823.263194444,87.3414182416667,95.4318851833333
737823.263888889,87.3414189305556,95.4304433944444
737823.264583333,87.3414194694444,95.4289927333333
737823.265277778,87.3414197805555,95.4275215416667
737823.265972222,87.3414205361111,95.4260457111111
737823.266666667,87.3414213111111,95.4245740277778
737823.267361111,87.3414217666667,95.4230979
737823.268055556,87.3414216555555,95.421600825
737823.26875,87.3414222388889,95.4200952416667
737823.269444444,87.3414234222222,95.4185923972222
737823.270138889,87.3414239111111,95.4170808527778
737823.270833333,87.3414240638889,95.4155568694444
737823.271527778,87.3414245194444,95.4140214805555
737823.272222222,87.3414252027778,95.4124862944444
737823.272916667,87.3414258472222,95.4109464944444
737823.273611111,87.3414263194445,95.4093901361111
737823.274305556,87.3414267138889,95.4078282722222
737823.275,87.3414271361111,95.4062638694445
737823.275694444,87.3414275916666,95.4046873805555
737823.276388889,87.3414274027778,95.4030943305556
737823.277083333,87.3414281027778,95.4015064138889
737823.277777778,87.3414301916667,95.3999172777778
737823.278472222,87.3414321027778,95.3982955333333
737823.279166667,87.3414332194444,95.3966827166667
737823.279861111,87.3414341972222,95.3950602777778
737823.280555556,87.3414351222223,95.3934347611111
737823.28125,87.3414365111111,95.3917868388889
737823.281944444,87.3414378861112,95.3901138583333
737823.282638889,87.3414388333333,95.3884660833333
737823.283333333,87.3414400972222,95.3868126472222
737823.284027778,87.3414416416667,95.3851372083333
737823.284722222,87.3414429527777,95.3834500388889
737823.285416667,87.341444625,95.3817594472222
737823.286111111,87.3414461555555,95.3800659666667
737823.286805556,87.3414471388889,95.3783426083333
737823.2875,87.3414481472222,95.3766183888889
737823.288194444,87.3414483194444,95.374911275
737823.288888889,87.3414511388889,95.3731823166667
737823.289583333,87.3414536722222,95.3714328222222
737823.290277778,87.341456,95.3696813583333
737823.290972222,87.3414577527778,95.3679195222222
737823.291666667,87.3414594638889,95.3661512166667
737823.292361111,87.3414612527778,95.3643738
737823.293055556,87.3414627527778,95.3625734972222
737823.29375,87.3414645777778,95.3607674972222
737823.294444444,87.34146805,95.3589738194444
737823.295138889,87.3414706861111,95.3571585416667
737823.295833333,87.3414732722222,95.35534235
737823.296527778,87.3414755,95.3535152888889
737823.297222222,87.341478525,95.3516921111111
737823.297916667,87.3414807611111,95.3498566111111
737823.298611111,87.3414837444444,95.3479969972222
737823.299305556,87.3414861694444,95.3461271611111
737823.3,87.3414897888889,95.3442558083333
737823.300694444,87.3414927472222,95.3423715472222
737823.301388889,87.3414955527778,95.3404833055556
737823.302083333,87.3414985666667,95.338590775
737823.302777778,87.3415018611111,95.3366906222222
737823.303472222,87.3415051444444,95.3347867555555
737823.304166667,87.3415086388889,95.3328670083333
737823.304861111,87.3415122722222,95.3309418222222
737823.305555556,87.3415159944445,95.3290153833333
737823.30625,87.3415199472222,95.3270791833333
737823.306944444,87.3415242555556,95.3251449305555
737823.307638889,87.3415289222222,95.3231870777778
737823.308333333,87.3415345,95.3212295472222
737823.309027778,87.341539825,95.3192450833333
737823.309722222,87.3415447861111,95.3172829333333
737823.310416667,87.3415506527778,95.3153048611111
737823.311111111,87.3415557083333,95.3133145722222
737823.311805556,87.3415602416667,95.3113094972222
737823.3125,87.3415654444444,95.3092811194445
737823.313194444,87.3415707333333,95.3072631472222
737823.313888889,87.3415764,95.3052543138889
737823.314583333,87.3415823055556,95.3032257083334
737823.315277778,87.3415889083333,95.3011977805556
737823.315972222,87.341596125,95.2991743916667
737823.316666667,87.3416028416667,95.2971406888889
737823.317361111,87.3416103277778,95.2950831333333
737823.318055556,87.3416172,95.2930245055556
737823.31875,87.3416250583333,95.2909585472222
737823.319444444,87.3416335888889,95.2888737972222
737823.320138889,87.3416413361111,95.2868327861111
737823.320833333,87.3416496138889,95.28477005
737823.321527778,87.3416580722222,95.2826620833333
737823.322222222,87.3416681388889,95.2804743666667
737823.322916667,87.3416754888889,95.27846545
737823.323611111,87.3416857944445,95.2762971444444
737823.324305556,87.3416954888889,95.2742799055556
737823.325,87.3417057805555,95.2721071416666
737823.325694444,87.3417151777778,95.2700530638889
737823.326388889,87.3417254083333,95.2680153666667
737823.327083333,87.3417367361111,95.26590785
737823.327777778,87.3417453583333,95.2637970944445
737823.328472222,87.3417561472222,95.2616477416667
737823.329166667,87.3417677027778,95.2594926027778
737823.329861111,87.3417786694445,95.2573826472222
737823.330555556,87.3417904361111,95.2552292277778
737823.33125,87.3418025583333,95.2530446361111
737823.331944444,87.3418130166667,95.2509877277778
737823.332638889,87.3418249666666,95.248847225
737823.333333333,87.3418366388889,95.2466885305555
737823.334027778,87.3418466666667,95.2445509055556
737823.334722222,87.3418590472222,95.2424011361111
737823.335416667,87.3418718083333,95.240247
737823.336111111,87.3418832777778,95.2380572722222
737823.336805556,87.3418939277778,95.2358774527778
737823.3375,87.3419051527778,95.2337100916667
737823.338194444,87.3419164722222,95.2315383
737823.338888889,87.3419298055555,95.229350825
737823.339583333,87.3419428611111,95.2271505833333
737823.340277778,87.3419553694444,95.2249444888889
737823.340972222,87.3419657666667,95.2227589694444
737823.341666667,87.3419785444444,95.2205432361111
737823.342361111,87.3419906138889,95.2183592222222
737823.343055556,87.3420053777778,95.2161737277778
737823.34375,87.3420188527778,95.2139566
737823.344444444,87.3420283583334,95.2117278333333
737823.345138889,87.342041825,95.2094972166667
737823.345833333,87.3420565527778,95.2072504916667
737823.346527778,87.3420705194444,95.2049921638889
737823.347222222,87.3420832611111,95.2027445666667
737823.347916667,87.3420982583333,95.2004826361111
737823.348611111,87.3421129777778,95.1982304416667
737823.349305556,87.3421287277778,95.1959654194444
737823.35,87.3421431,95.1936886888889
737823.350694444,87.3421581444445,95.1914092083333
737823.351388889,87.3421749083333,95.1891138583333
737823.352083333,87.3421912027778,95.1868195888889
737823.352777778,87.342208625,95.1845180333333
737823.353472222,87.3422262416667,95.18222355
737823.354166667,87.3422438333334,95.1799197277778
737823.354861111,87.3422611638889,95.1776179694444
737823.355555556,87.3422786805556,95.1753147222222
737823.35625,87.3422963472222,95.1729954416667
737823.356944444,87.342314725,95.1706764166667
737823.357638889,87.3423319555556,95.1683874111111
737823.358333333,87.3423495722222,95.1660586713889
737823.359027778,87.3423679722222,95.1637212772222
737823.359722222,87.3423863861111,95.1613829827778
737823.360416667,87.3424052611111,95.1590439183333
737823.361111111,87.3424241361111,95.1566969994444
737823.361805556,87.3424443722222,95.1543485013889
737823.3625,87.342464975,95.1519467661111
737823.363194444,87.3424847916667,95.1495591788889
737823.363888889,87.3425049833333,95.1471826586111
737823.364583333,87.3425253972222,95.144818785
737823.365277778,87.3425461361111,95.1424395122222
737823.365972222,87.3425672472222,95.1400480486111
737823.366666667,87.3425883083333,95.1376501363889
737823.367361111,87.3426092888889,95.1352361702778
737823.368055556,87.3426291083333,95.1328184294444
737823.36875,87.3426516555556,95.1304013280556
737823.369444444,87.3426742416666,95.1279817063889
737823.370138889,87.3426980777778,95.1255506636111
737823.370833333,87.3427210277778,95.1231094961111
737823.371527778,87.3427441527778,95.1206461766667
737823.372222222,87.3427687805556,95.1181955447222
737823.372916667,87.3427929111111,95.1157497722222
737823.373611111,87.3428152722222,95.1132773283333
737823.374305556,87.3428412472222,95.1108307111111
737823.375,87.3428674888889,95.1083713166667
737823.375694444,87.3428936472222,95.1058934419444
737823.376388889,87.3429181472222,95.1034081419445
737823.377083333,87.34294245,95.1009121355555
737823.377777778,87.3429674555556,95.0984155166666
737823.378472222,87.3429933416667,95.0959193305555
737823.379166667,87.3430196944444,95.0934124161111
737823.379861111,87.3430458583334,95.0909058586111
737823.380555556,87.3430716416667,95.0883939597222
737823.38125,87.3430981333333,95.0858872077778
737823.381944444,87.3431243222222,95.0833612097222
737823.382638889,87.3431482527778,95.0808219197222
737823.383333333,87.3431761277778,95.0782988719444
737823.384027778,87.3432028333333,95.0757636083333
737823.384722222,87.3432298472222,95.0732364433333
737823.385416667,87.3432563305555,95.0706998772222
737823.386111111,87.3432837527778,95.0681632283333
737823.386805556,87.3433117611111,95.0656079122222
737823.3875,87.3433381,95.0630290058333
737823.388194444,87.3433655666667,95.0604693538889
737823.388888889,87.3433956444444,95.0579248280556
737823.389583333,87.3434256694445,95.0553867438889
737823.390277778,87.3434514194444,95.0528242741667
737823.390972222,87.3434799944444,95.0502557472222
737823.391666667,87.3435080194444,95.0476983311111
737823.392361111,87.3435357722222,95.0451320358333
737823.393055556,87.3435667361111,95.0425578511111
737823.39375,87.3435961805556,95.0399845208333
737823.394444444,87.3436250166667,95.0374104280556
737823.395138889,87.3436550888889,95.0348363094444
737823.395833333,87.3436854777778,95.0322621908333
737823.396527778,87.3437156361111,95.0296754605556
737823.397222222,87.3437459861111,95.0270938119445
737823.397916667,87.3437771083333,95.0245092902778
737823.398611111,87.3438084583333,95.0219357991667
737823.399305556,87.3438401583333,95.0193468169445
737823.4,87.34387435,95.0167578603611
737823.400694444,87.3439067222222,95.0141691871667
737823.401388889,87.3439385333333,95.0115824933333
737823.402083333,87.3439705916667,95.0089967601111
737823.402777778,87.3440032805555,95.0064143008055
737823.403472222,87.3440356805556,95.0038421097222
737823.404166667,87.3440679361111,95.0012570873611
737823.404861111,87.3440996472222,94.9986676194444
737823.405555556,87.3441333916667,94.9960852416666
737823.40625,87.344167425,94.9935230611111
737823.406944444,87.3442006555556,94.9909729166667
737823.407638889,87.3442343888889,94.9884027305556
737823.408333333,87.3442682277778,94.9858228361111
737823.409027778,87.3443023777778,94.983239725
737823.409722222,87.3443361194444,94.9806601722222
737823.410416667,87.3443708055556,94.9780934138889
737823.411111111,87.3444056444444,94.9755267833333
737823.411805556,87.3444403944444,94.9729537888889
737823.4125,87.3444741277778,94.9703951055556
737823.413194444,87.3445084944445,94.9678523916667
737823.413888889,87.344542875,94.9652972972222
737823.414583333,87.3445771694444,94.9627589833333
737823.415277778,87.3446118666666,94.9601992833334
737823.415972222,87.3446471388889,94.9576535
737823.416666667,87.3446825583333,94.9551232805556
737823.417361111,87.3447174555556,94.9525806222222
737823.418055556,87.3447517583333,94.9500530444445
737823.41875,87.3447859805556,94.9475255805555
737823.419444444,87.3448208333333,94.9449969194444
737823.420138889,87.3448556333333,94.9424710972222
737823.420833333,87.3448903166666,94.9399498916667
737823.421527778,87.3449243611111,94.9374293722222
737823.422222222,87.3449594777778,94.9349244138889
737823.422916667,87.3449951555556,94.9324253055556
737823.423611111,87.3450296055556,94.9299246583333
737823.424305556,87.3450639944444,94.9274438861111
737823.425,87.3450981916667,94.9249621527778
